"","Time","rep","exp","variable","value","strain","inoc","drytime"
"8814",20.7769897166667,11.3,"t7","D4",0.01037436702,"11205",3,168
"8815",21.0269897166667,11.3,"t7","D4",0.01029540763,"11205",3,168
"8816",21.2769897166667,11.3,"t7","D4",0.01023472848,"11205",3,168
"8817",21.5269897166667,11.3,"t7","D4",0.01016041179,"11205",3,168
"8818",21.7769897166667,11.3,"t7","D4",0.01009278768,"11205",3,168
"8819",22.0269897166667,11.3,"t7","D4",0.01004021415,"11205",3,168
"8820",22.2769897166667,11.3,"t7","D4",0.0099417487,"11205",3,168
"8821",22.5269897166667,11.3,"t7","D4",0.009870921758,"11205",3,168
"8822",22.7769897166667,11.3,"t7","D4",0.009815659165,"11205",3,168
"8823",23.0269897166667,11.3,"t7","D4",0.009743085511,"11205",3,168
"8824",23.2769897166667,11.3,"t7","D4",0.009680557054,"11205",3,168
"8825",23.5269897166667,11.3,"t7","D4",0.00963430187,"11205",3,168
"8826",23.7769897166667,11.3,"t7","D4",0.009553132807,"11205",3,168
"8827",24.0269897166667,11.3,"t7","D4",0.009505026841,"11205",3,168
"8828",24.2769897166667,11.3,"t7","D4",0.009435210748,"11205",3,168
"8829",24.5269897166667,11.3,"t7","D4",0.009374053342,"11205",3,168
"8830",24.7769897166667,11.3,"t7","D4",0.009317439922,"11205",3,168
"8831",25.0269897166667,11.3,"t7","D4",0.009243131769,"11205",3,168
"8832",25.2769897166667,11.3,"t7","D4",0.009186106637,"11205",3,168
"8833",25.5269897166667,11.3,"t7","D4",0.009109006633,"11205",3,168
"8834",25.7769897166667,11.3,"t7","D4",0.009062010879,"11205",3,168
"8835",26.0269897166667,11.3,"t7","D4",0.008988434349,"11205",3,168
"8836",26.2769897166667,11.3,"t7","D4",0.008935091678,"11205",3,168
"8837",26.5269897166667,11.3,"t7","D4",0.008881292927,"11205",3,168
"8838",26.7769897166667,11.3,"t7","D4",0.008838677972,"11205",3,168
"8839",27.0269897166667,11.3,"t7","D4",0.008791058526,"11205",3,168
"8840",27.2769897166667,11.3,"t7","D4",0.008740733048,"11205",3,168
"8841",27.5269897166667,11.3,"t7","D4",0.008712128972,"11205",3,168
"8842",27.7769897166667,11.3,"t7","D4",0.008691576225,"11205",3,168
"8843",28.0269897222222,11.3,"t7","D4",0.008658476104,"11205",3,168
"8844",28.2769897222222,11.3,"t7","D4",0.008638248402,"11205",3,168
"8845",28.5269897222222,11.3,"t7","D4",0.008614582364,"11205",3,168
"8846",28.7769897222222,11.3,"t7","D4",0.008589998498,"11205",3,168
"8847",29.0269897222222,11.3,"t7","D4",0.008579824668,"11205",3,168
"8848",29.2769897222222,11.3,"t7","D4",0.008549552164,"11205",3,168
"8849",29.5269897222222,11.3,"t7","D4",0.008532889188,"11205",3,168
"8850",29.7769897222222,11.3,"t7","D4",0.008508366074,"11205",3,168
"8851",0.835099083611111,11.1,"t0","D5",0.004236558645,"11227",5,0
"8852",1.08509908361111,11.1,"t0","D5",0.002922585572,"11227",5,0
"8853",1.33509908361111,11.1,"t0","D5",0.002265399062,"11227",5,0
"8854",1.58509908361111,11.1,"t0","D5",0.001753477248,"11227",5,0
"8855",1.83509908361111,11.1,"t0","D5",0.001376243644,"11227",5,0
"8856",2.08509908361111,11.1,"t0","D5",0.0011893266,"11227",5,0
"8857",2.33509908361111,11.1,"t0","D5",0.001046947368,"11227",5,0
"8858",2.58509908361111,11.1,"t0","D5",0.000951243154,"11227",5,0
"8859",2.83509908333333,11.1,"t0","D5",0.000994651182,"11227",5,0
"8860",3.08509908333333,11.1,"t0","D5",0.001123067275,"11227",5,0
"8861",3.33509908333333,11.1,"t0","D5",0.001261972862,"11227",5,0
"8862",3.58509908333333,11.1,"t0","D5",0.001469395841,"11227",5,0
"8863",3.83509908333333,11.1,"t0","D5",0.001860013447,"11227",5,0
"8864",4.08509908333333,11.1,"t0","D5",0.002453336622,"11227",5,0
"8865",4.33509908333333,11.1,"t0","D5",0.003185925481,"11227",5,0
"8866",4.58509908333333,11.1,"t0","D5",0.004184379139,"11227",5,0
"8867",4.83509908333333,11.1,"t0","D5",0.00541351506,"11227",5,0
"8868",5.08509908333333,11.1,"t0","D5",0.006914100896,"11227",5,0
"8869",5.33509908333333,11.1,"t0","D5",0.007929619088,"11227",5,0
"8870",5.58509908333333,11.1,"t0","D5",0.007975297843,"11227",5,0
"8871",5.83509908333333,11.1,"t0","D5",0.008544596072,"11227",5,0
"8872",6.08509908333333,11.1,"t0","D5",0.009573623687,"11227",5,0
"8873",6.33509908333333,11.1,"t0","D5",0.0109496151,"11227",5,0
"8874",6.58509908333333,11.1,"t0","D5",0.01239808312,"11227",5,0
"8875",6.83509908333333,11.1,"t0","D5",0.01404443334,"11227",5,0
"8876",7.08509908333333,11.1,"t0","D5",0.01554728184,"11227",5,0
"8877",7.33509908333333,11.1,"t0","D5",0.0172509394,"11227",5,0
"8878",7.58509908333333,11.1,"t0","D5",0.01896395148,"11227",5,0
"8879",7.83509908333333,11.1,"t0","D5",0.02109099264,"11227",5,0
"8880",8.08509908333333,11.1,"t0","D5",0.02333320014,"11227",5,0
"8881",8.33509908333333,11.1,"t0","D5",0.02586115421,"11227",5,0
"8882",8.58509908333333,11.1,"t0","D5",0.02844667409,"11227",5,0
"8883",8.83509908333333,11.1,"t0","D5",0.03100771031,"11227",5,0
"8884",9.08509908333333,11.1,"t0","D5",0.03351265219,"11227",5,0
"8885",9.33509908333333,11.1,"t0","D5",0.03595295038,"11227",5,0
"8886",9.58509908333333,11.1,"t0","D5",0.03835505914,"11227",5,0
"8887",9.83509908333333,11.1,"t0","D5",0.04061952558,"11227",5,0
"8888",10.0850990833333,11.1,"t0","D5",0.04268538968,"11227",5,0
"8889",10.3350990833333,11.1,"t0","D5",0.0443315253,"11227",5,0
"8890",10.5850990833333,11.1,"t0","D5",0.04535956864,"11227",5,0
"8891",10.8350990833333,11.1,"t0","D5",0.04587816321,"11227",5,0
"8892",11.0850990833333,11.1,"t0","D5",0.04616556679,"11227",5,0
"8893",11.3350990833333,11.1,"t0","D5",0.0464365203,"11227",5,0
"8894",11.5850990833333,11.1,"t0","D5",0.04680311976,"11227",5,0
"8895",11.8350990833333,11.1,"t0","D5",0.04721388793,"11227",5,0
"8896",12.0850990833333,11.1,"t0","D5",0.04736270072,"11227",5,0
"8897",12.3350990833333,11.1,"t0","D5",0.0476021204,"11227",5,0
"8898",12.5850990833333,11.1,"t0","D5",0.04782531656,"11227",5,0
"8899",12.8350990833333,11.1,"t0","D5",0.04780756514,"11227",5,0
"8900",13.0850990833333,11.1,"t0","D5",0.04762282154,"11227",5,0
"8901",13.3350990833333,11.1,"t0","D5",0.0473361269,"11227",5,0
"8902",13.5850990833333,11.1,"t0","D5",0.04696791627,"11227",5,0
"8903",13.8350990833333,11.1,"t0","D5",0.04638168461,"11227",5,0
"8904",14.0850990833333,11.1,"t0","D5",0.04568854925,"11227",5,0
"8905",14.3350990833333,11.1,"t0","D5",0.0449040666,"11227",5,0
"8906",14.5850990833333,11.1,"t0","D5",0.04413346989,"11227",5,0
"8907",14.8350990833333,11.1,"t0","D5",0.04321130603,"11227",5,0
"8908",15.0850990833333,11.1,"t0","D5",0.04210324796,"11227",5,0
"8909",15.3350990833333,11.1,"t0","D5",0.04082248436,"11227",5,0
"8910",15.5850990833333,11.1,"t0","D5",0.03954837265,"11227",5,0
"8911",15.8350990833333,11.1,"t0","D5",0.03832789639,"11227",5,0
"8912",16.0850990833333,11.1,"t0","D5",0.03723601071,"11227",5,0
"8913",16.3350990833333,11.1,"t0","D5",0.03628900898,"11227",5,0
"8914",16.5850990833333,11.1,"t0","D5",0.03546573497,"11227",5,0
"8915",16.8350990833333,11.1,"t0","D5",0.03472377081,"11227",5,0
"8916",17.0850990833333,11.1,"t0","D5",0.03401656772,"11227",5,0
"8917",17.3350990833333,11.1,"t0","D5",0.03339572899,"11227",5,0
"8918",17.5850990833333,11.1,"t0","D5",0.03271377391,"11227",5,0
"8919",17.8350990833333,11.1,"t0","D5",0.03206483428,"11227",5,0
"8920",18.0850990833333,11.1,"t0","D5",0.03140584092,"11227",5,0
"8921",18.3350990833333,11.1,"t0","D5",0.03072279352,"11227",5,0
"8922",18.5850990833333,11.1,"t0","D5",0.03003788576,"11227",5,0
"8923",18.8350990833333,11.1,"t0","D5",0.02940977712,"11227",5,0
"8924",19.0850990833333,11.1,"t0","D5",0.02876926179,"11227",5,0
"8925",19.3350990833333,11.1,"t0","D5",0.02820823685,"11227",5,0
"8926",19.5850990833333,11.1,"t0","D5",0.02766446361,"11227",5,0
"8927",19.8350990833333,11.1,"t0","D5",0.02717547281,"11227",5,0
"8928",20.0850990833333,11.1,"t0","D5",0.02664155668,"11227",5,0
"8929",20.3350990833333,11.1,"t0","D5",0.02617596676,"11227",5,0
"8930",20.5850990833333,11.1,"t0","D5",0.02569312858,"11227",5,0
"8931",20.8350990833333,11.1,"t0","D5",0.02520351824,"11227",5,0
"8932",21.0850990833333,11.1,"t0","D5",0.02475030933,"11227",5,0
"8933",21.3350990833333,11.1,"t0","D5",0.02433308353,"11227",5,0
"8934",21.5850990833333,11.1,"t0","D5",0.02384964424,"11227",5,0
"8935",21.8350990833333,11.1,"t0","D5",0.02342419198,"11227",5,0
"8936",22.0850990833333,11.1,"t0","D5",0.02296523069,"11227",5,0
"8937",22.3350990833333,11.1,"t0","D5",0.02249884871,"11227",5,0
"8938",22.5850990833333,11.1,"t0","D5",0.0220279075,"11227",5,0
"8939",22.8350990833333,11.1,"t0","D5",0.02159534975,"11227",5,0
"8940",23.0850990833333,11.1,"t0","D5",0.02116847508,"11227",5,0
"8941",23.3350990833333,11.1,"t0","D5",0.02073816141,"11227",5,0
"8942",23.5850990833333,11.1,"t0","D5",0.0203023803,"11227",5,0
"8943",23.8350990833333,11.1,"t0","D5",0.01987487914,"11227",5,0
"8944",24.0850990833333,11.1,"t0","D5",0.01945069118,"11227",5,0
"8945",24.3350990833333,11.1,"t0","D5",0.0190642788,"11227",5,0
"8946",0.834904838055555,11.1,"t7","D5",0.005249986302,"11227",5,168
"8947",1.08490483805556,11.1,"t7","D5",0.004163684263,"11227",5,168
"8948",1.33490483805556,11.1,"t7","D5",0.003537268359,"11227",5,168
"8949",1.58490483805556,11.1,"t7","D5",0.003091498637,"11227",5,168
"8950",1.83490483805556,11.1,"t7","D5",0.00267633562,"11227",5,168
"8951",2.08490483805556,11.1,"t7","D5",0.002348314112,"11227",5,168
"8952",2.33490483805556,11.1,"t7","D5",0.002142423598,"11227",5,168
"8953",2.58490483805556,11.1,"t7","D5",0.001967139207,"11227",5,168
"8954",2.83490483888889,11.1,"t7","D5",0.001847083389,"11227",5,168
"8955",3.08490483888889,11.1,"t7","D5",0.001749150873,"11227",5,168
"8956",3.33490483888889,11.1,"t7","D5",0.001712701763,"11227",5,168
"8957",3.58490483888889,11.1,"t7","D5",0.001670638476,"11227",5,168
"8958",3.83490483888889,11.1,"t7","D5",0.001657149144,"11227",5,168
"8959",4.08490483888889,11.1,"t7","D5",0.001725626912,"11227",5,168
"8960",4.33490483888889,11.1,"t7","D5",0.001722029876,"11227",5,168
"8961",4.58490483888889,11.1,"t7","D5",0.001834333644,"11227",5,168
"8962",4.83490483888889,11.1,"t7","D5",0.001982908878,"11227",5,168
"8963",5.08490483888889,11.1,"t7","D5",0.002200267645,"11227",5,168
"8964",5.33490483888889,11.1,"t7","D5",0.002484973137,"11227",5,168
"8965",5.58490483888889,11.1,"t7","D5",0.002960539853,"11227",5,168
"8966",5.83490483888889,11.1,"t7","D5",0.003581376673,"11227",5,168
"8967",6.08490483888889,11.1,"t7","D5",0.004356602936,"11227",5,168
"8968",6.33490483888889,11.1,"t7","D5",0.005290589207,"11227",5,168
"8969",6.58490483888889,11.1,"t7","D5",0.006133923853,"11227",5,168
"8970",6.83490483888889,11.1,"t7","D5",0.007095456568,"11227",5,168
"8971",7.08490483888889,11.1,"t7","D5",0.008099498747,"11227",5,168
"8972",7.33490483888889,11.1,"t7","D5",0.009124941693,"11227",5,168
"8973",7.58490483888889,11.1,"t7","D5",0.01033228311,"11227",5,168
"8974",7.83490483888889,11.1,"t7","D5",0.0116081507,"11227",5,168
"8975",8.08490483888889,11.1,"t7","D5",0.01298539352,"11227",5,168
"8976",8.33490483888889,11.1,"t7","D5",0.01452802586,"11227",5,168
"8977",8.58490483888889,11.1,"t7","D5",0.0162181205,"11227",5,168
"8978",8.83490483888889,11.1,"t7","D5",0.01803035638,"11227",5,168
"8979",9.08490483888889,11.1,"t7","D5",0.01971652383,"11227",5,168
"8980",9.33490483888889,11.1,"t7","D5",0.02127371719,"11227",5,168
"8981",9.58490483888889,11.1,"t7","D5",0.02277369426,"11227",5,168
"8982",9.83490483888889,11.1,"t7","D5",0.02439227926,"11227",5,168
"8983",10.0849048388889,11.1,"t7","D5",0.02592908729,"11227",5,168
"8984",10.3349048388889,11.1,"t7","D5",0.02740640448,"11227",5,168
"8985",10.5849048388889,11.1,"t7","D5",0.02896547116,"11227",5,168
"8986",10.8349048388889,11.1,"t7","D5",0.03038704539,"11227",5,168
"8987",11.0849048388889,11.1,"t7","D5",0.03175809111,"11227",5,168
"8988",11.3349048388889,11.1,"t7","D5",0.03287299551,"11227",5,168
"8989",11.5849048388889,11.1,"t7","D5",0.03398835971,"11227",5,168
"8990",11.8349048388889,11.1,"t7","D5",0.03461685329,"11227",5,168
"8991",12.0849048388889,11.1,"t7","D5",0.03509825348,"11227",5,168
"8992",12.3349048388889,11.1,"t7","D5",0.03528818423,"11227",5,168
"8993",12.5849048388889,11.1,"t7","D5",0.0352939616,"11227",5,168
"8994",12.8349048388889,11.1,"t7","D5",0.0350820663,"11227",5,168
"8995",13.0849048388889,11.1,"t7","D5",0.03471549372,"11227",5,168
"8996",13.3349048388889,11.1,"t7","D5",0.03423582607,"11227",5,168
"8997",13.5849048388889,11.1,"t7","D5",0.03375733114,"11227",5,168
"8998",13.8349048388889,11.1,"t7","D5",0.03343124218,"11227",5,168
"8999",14.0849048388889,11.1,"t7","D5",0.03308583345,"11227",5,168
"9000",14.3349048388889,11.1,"t7","D5",0.03285756388,"11227",5,168
"9001",14.5849048388889,11.1,"t7","D5",0.03265115136,"11227",5,168
"9002",14.8349048388889,11.1,"t7","D5",0.03248386003,"11227",5,168
"9003",15.0849048388889,11.1,"t7","D5",0.0322544443,"11227",5,168
"9004",15.3349048388889,11.1,"t7","D5",0.0321229457,"11227",5,168
"9005",15.5849048388889,11.1,"t7","D5",0.03189436385,"11227",5,168
"9006",15.8349048388889,11.1,"t7","D5",0.03158653588,"11227",5,168
"9007",16.0849048388889,11.1,"t7","D5",0.03130912683,"11227",5,168
"9008",16.3349048388889,11.1,"t7","D5",0.03098558986,"11227",5,168
"9009",16.5849048388889,11.1,"t7","D5",0.03058757256,"11227",5,168
"9010",16.8349048388889,11.1,"t7","D5",0.0301512053,"11227",5,168
"9011",17.0849048388889,11.1,"t7","D5",0.02965352136,"11227",5,168
"9012",17.3349048388889,11.1,"t7","D5",0.0291719334,"11227",5,168
"9013",17.5849048388889,11.1,"t7","D5",0.02856711065,"11227",5,168
"9014",17.8349048388889,11.1,"t7","D5",0.02804553157,"11227",5,168
"9015",18.0849048388889,11.1,"t7","D5",0.02755689231,"11227",5,168
"9016",18.3349048388889,11.1,"t7","D5",0.02706216756,"11227",5,168
"9017",18.5849048388889,11.1,"t7","D5",0.02661150722,"11227",5,168
"9018",18.8349048388889,11.1,"t7","D5",0.02617911564,"11227",5,168
"9019",19.0849048388889,11.1,"t7","D5",0.02584841166,"11227",5,168
"9020",19.3349048388889,11.1,"t7","D5",0.02560149039,"11227",5,168
"9021",19.5849048388889,11.1,"t7","D5",0.02529070212,"11227",5,168
"9022",19.8349048388889,11.1,"t7","D5",0.02509401862,"11227",5,168
"9023",20.0849048388889,11.1,"t7","D5",0.02497469916,"11227",5,168
"9024",20.3349048388889,11.1,"t7","D5",0.02480071518,"11227",5,168
"9025",20.5849048388889,11.1,"t7","D5",0.02469412926,"11227",5,168
"9026",20.8349048388889,11.1,"t7","D5",0.02454029991,"11227",5,168
"9027",21.0849048388889,11.1,"t7","D5",0.02445966504,"11227",5,168
"9028",21.3349048388889,11.1,"t7","D5",0.02428518596,"11227",5,168
"9029",21.5849048388889,11.1,"t7","D5",0.02415121816,"11227",5,168
"9030",21.8349048388889,11.1,"t7","D5",0.0239581654,"11227",5,168
"9031",22.0849048388889,11.1,"t7","D5",0.02377409374,"11227",5,168
"9032",22.3349048388889,11.1,"t7","D5",0.02361126733,"11227",5,168
"9033",22.5849048388889,11.1,"t7","D5",0.02344683651,"11227",5,168
"9034",22.8349048388889,11.1,"t7","D5",0.02324703376,"11227",5,168
"9035",23.0849048388889,11.1,"t7","D5",0.02307737339,"11227",5,168
"9036",23.3349048388889,11.1,"t7","D5",0.02289044868,"11227",5,168
"9037",23.5849048388889,11.1,"t7","D5",0.02275432869,"11227",5,168
"9038",23.8349048388889,11.1,"t7","D5",0.02259465178,"11227",5,168
"9039",24.0849048388889,11.1,"t7","D5",0.02248868093,"11227",5,168
"9040",24.3349048388889,11.1,"t7","D5",0.02229187837,"11227",5,168
"9041",0.832118558333333,11.2,"t0","D5",-0.007049193153,"11227",5,0
"9042",1.08211855833333,11.2,"t0","D5",-0.006429482211,"11227",5,0
"9043",1.33211855833333,11.2,"t0","D5",-0.005589238504,"11227",5,0
"9044",1.58211855833333,11.2,"t0","D5",-0.004992224924,"11227",5,0
"9045",1.83211855833333,11.2,"t0","D5",-0.004488562577,"11227",5,0
"9046",2.08211855833333,11.2,"t0","D5",-0.004044040555,"11227",5,0
"9047",2.33211855833333,11.2,"t0","D5",-0.00365589584,"11227",5,0
"9048",2.58211855833333,11.2,"t0","D5",-0.003223727674,"11227",5,0
"9049",2.83211855833333,11.2,"t0","D5",-0.002763193953,"11227",5,0
"9050",3.08211855833333,11.2,"t0","D5",-0.002307227139,"11227",5,0
"9051",3.33211855833333,11.2,"t0","D5",-0.001892510996,"11227",5,0
"9052",3.58211855833333,11.2,"t0","D5",-0.001328707912,"11227",5,0
"9053",3.83211855833333,11.2,"t0","D5",-0.000657127428,"11227",5,0
"9054",4.08211855833333,11.2,"t0","D5",0.000217124928,"11227",5,0
"9055",4.33211855833333,11.2,"t0","D5",0.001193320552,"11227",5,0
"9056",4.58211855833333,11.2,"t0","D5",0.002386804511,"11227",5,0
"9057",4.83211855833333,11.2,"t0","D5",0.00398610484,"11227",5,0
"9058",5.08211855833333,11.2,"t0","D5",0.00549071057,"11227",5,0
"9059",5.33211855833333,11.2,"t0","D5",0.006665271669,"11227",5,0
"9060",5.58211855833333,11.2,"t0","D5",0.007295952331,"11227",5,0
"9061",5.83211855833333,11.2,"t0","D5",0.008518392067,"11227",5,0
"9062",6.08211855833333,11.2,"t0","D5",0.01015273292,"11227",5,0
"9063",6.33211855833333,11.2,"t0","D5",0.01151675649,"11227",5,0
"9064",6.58211855833333,11.2,"t0","D5",0.01325531585,"11227",5,0
"9065",6.83211855833333,11.2,"t0","D5",0.01514751219,"11227",5,0
"9066",7.08211855833333,11.2,"t0","D5",0.01713317083,"11227",5,0
"9067",7.33211855833333,11.2,"t0","D5",0.01921989897,"11227",5,0
"9068",7.58211855833333,11.2,"t0","D5",0.02145052404,"11227",5,0
"9069",7.83211855833333,11.2,"t0","D5",0.02386054438,"11227",5,0
"9070",8.08211855833333,11.2,"t0","D5",0.02647323193,"11227",5,0
"9071",8.33211855833333,11.2,"t0","D5",0.02931844707,"11227",5,0
"9072",8.58211855833333,11.2,"t0","D5",0.03220431378,"11227",5,0
"9073",8.83211855833333,11.2,"t0","D5",0.03496305609,"11227",5,0
"9074",9.08211855833333,11.2,"t0","D5",0.03770856656,"11227",5,0
"9075",9.33211855833333,11.2,"t0","D5",0.0403159994,"11227",5,0
"9076",9.58211855833333,11.2,"t0","D5",0.04212714387,"11227",5,0
"9077",9.83211855833333,11.2,"t0","D5",0.04369198416,"11227",5,0
"9078",10.0821185583333,11.2,"t0","D5",0.0446194374,"11227",5,0
"9079",10.3321185583333,11.2,"t0","D5",0.04457835091,"11227",5,0
"9080",10.5821185583333,11.2,"t0","D5",0.0446594683,"11227",5,0
"9081",10.8321185583333,11.2,"t0","D5",0.04416453953,"11227",5,0
"9082",11.0821185583333,11.2,"t0","D5",0.04388335195,"11227",5,0
"9083",11.3321185583333,11.2,"t0","D5",0.04353736211,"11227",5,0
"9084",11.5821185583333,11.2,"t0","D5",0.04364745237,"11227",5,0
"9085",11.8321185583333,11.2,"t0","D5",0.04374125114,"11227",5,0
"9086",12.0821185583333,11.2,"t0","D5",0.04379079932,"11227",5,0
"9087",12.3321185583333,11.2,"t0","D5",0.04400581097,"11227",5,0
"9088",12.5821185583333,11.2,"t0","D5",0.04391343348,"11227",5,0
"9089",12.8321185583333,11.2,"t0","D5",0.04380923149,"11227",5,0
"9090",13.0821185583333,11.2,"t0","D5",0.04354247688,"11227",5,0
"9091",13.3321185583333,11.2,"t0","D5",0.04342188241,"11227",5,0
"9092",13.5821185583333,11.2,"t0","D5",0.04311850292,"11227",5,0
"9093",13.8321185583333,11.2,"t0","D5",0.0427172289,"11227",5,0
"9094",14.0821185583333,11.2,"t0","D5",0.04227813063,"11227",5,0
"9095",14.3321185583333,11.2,"t0","D5",0.04168515571,"11227",5,0
"9096",14.5821185583333,11.2,"t0","D5",0.04091910113,"11227",5,0
"9097",14.8321185583333,11.2,"t0","D5",0.03997037233,"11227",5,0
"9098",15.0821185583333,11.2,"t0","D5",0.0386716358,"11227",5,0
"9099",15.3321185583333,11.2,"t0","D5",0.03751231297,"11227",5,0
"9100",15.5821185583333,11.2,"t0","D5",0.0363859235,"11227",5,0
"9101",15.8321185583333,11.2,"t0","D5",0.03550223608,"11227",5,0
"9102",16.0821185583333,11.2,"t0","D5",0.03483955599,"11227",5,0
"9103",16.3321185583333,11.2,"t0","D5",0.03430022556,"11227",5,0
"9104",16.5821185583333,11.2,"t0","D5",0.03385465305,"11227",5,0
"9105",16.8321185583333,11.2,"t0","D5",0.03347206095,"11227",5,0
"9106",17.0821185583333,11.2,"t0","D5",0.03302187026,"11227",5,0
"9107",17.3321185583333,11.2,"t0","D5",0.03256377576,"11227",5,0
"9108",17.5821185583333,11.2,"t0","D5",0.03204491497,"11227",5,0
"9109",17.8321185583333,11.2,"t0","D5",0.03154401048,"11227",5,0
"9110",18.0821185583333,11.2,"t0","D5",0.03100358939,"11227",5,0
"9111",18.3321185583333,11.2,"t0","D5",0.03046515654,"11227",5,0
"9112",18.5821185583333,11.2,"t0","D5",0.02998208276,"11227",5,0
"9113",18.8321185583333,11.2,"t0","D5",0.02951863103,"11227",5,0
"9114",19.0821185583333,11.2,"t0","D5",0.02909581447,"11227",5,0
"9115",19.3321185583333,11.2,"t0","D5",0.02869117454,"11227",5,0
"9116",19.5821185583333,11.2,"t0","D5",0.02832109163,"11227",5,0
"9117",19.8321185583333,11.2,"t0","D5",0.02798307791,"11227",5,0
"9118",20.0821185583333,11.2,"t0","D5",0.02757631786,"11227",5,0
"9119",20.3321185583333,11.2,"t0","D5",0.02722405176,"11227",5,0
"9120",20.5821185583333,11.2,"t0","D5",0.02688936893,"11227",5,0
"9121",20.8321185583333,11.2,"t0","D5",0.02657298586,"11227",5,0
"9122",21.0821185583333,11.2,"t0","D5",0.0261633675,"11227",5,0
"9123",21.3321185583333,11.2,"t0","D5",0.02584316413,"11227",5,0
"9124",21.5821185583333,11.2,"t0","D5",0.02547434061,"11227",5,0
"9125",21.8321185583333,11.2,"t0","D5",0.02510722057,"11227",5,0
"9126",22.0821185583333,11.2,"t0","D5",0.02478510224,"11227",5,0
"9127",22.3321185583333,11.2,"t0","D5",0.02441992401,"11227",5,0
"9128",22.5821185583333,11.2,"t0","D5",0.02403724342,"11227",5,0
"9129",22.8321185583333,11.2,"t0","D5",0.02367382558,"11227",5,0
"9130",23.0821185583333,11.2,"t0","D5",0.02336159474,"11227",5,0
"9131",23.3321185583333,11.2,"t0","D5",0.02295405735,"11227",5,0
"9132",23.5821185583333,11.2,"t0","D5",0.02252037138,"11227",5,0
"9133",23.8321185583333,11.2,"t0","D5",0.02211388033,"11227",5,0
"9134",24.0821185583333,11.2,"t0","D5",0.02170001887,"11227",5,0
"9135",24.3321185583333,11.2,"t0","D5",0.02127410643,"11227",5,0
"9136",24.5821185583333,11.2,"t0","D5",0.02083604844,"11227",5,0
"9137",24.8321185583333,11.2,"t0","D5",0.02039137359,"11227",5,0
"9138",0.826456642777778,11.2,"t7","D5",0.00031874867,"11227",5,168
"9139",1.07645664277778,11.2,"t7","D5",-0.000292288252,"11227",5,168
"9140",1.32645664277778,11.2,"t7","D5",-0.000236448133,"11227",5,168
"9141",1.57645664277778,11.2,"t7","D5",-0.000225613365,"11227",5,168
"9142",1.82645664277778,11.2,"t7","D5",-0.000144210114,"11227",5,168
"9143",2.07645664277778,11.2,"t7","D5",-0.000127248467,"11227",5,168
"9144",2.32645664277778,11.2,"t7","D5",-4.7049219e-05,"11227",5,168
"9145",2.57645664277778,11.2,"t7","D5",2.4923072e-05,"11227",5,168
"9146",2.82645664166667,11.2,"t7","D5",0.000103218892,"11227",5,168
"9147",3.07645664166667,11.2,"t7","D5",0.000235057334,"11227",5,168
"9148",3.32645664166667,11.2,"t7","D5",0.000370475251,"11227",5,168
"9149",3.57645664166667,11.2,"t7","D5",0.00046837325,"11227",5,168
"9150",3.82645664166667,11.2,"t7","D5",0.00056249461,"11227",5,168
"9151",4.07645664166667,11.2,"t7","D5",0.000710532375,"11227",5,168
"9152",4.32645664166667,11.2,"t7","D5",0.000896506715,"11227",5,168
"9153",4.57645664166667,11.2,"t7","D5",0.001085460736,"11227",5,168
"9154",4.82645664166667,11.2,"t7","D5",0.00142067591,"11227",5,168
"9155",5.07645664166667,11.2,"t7","D5",0.001737629095,"11227",5,168
"9156",5.32645664166667,11.2,"t7","D5",0.002304763492,"11227",5,168
"9157",5.57645664166667,11.2,"t7","D5",0.002936200907,"11227",5,168
"9158",5.82645664166667,11.2,"t7","D5",0.003767147102,"11227",5,168
"9159",6.07645664166667,11.2,"t7","D5",0.00478482464,"11227",5,168
"9160",6.32645664166667,11.2,"t7","D5",0.005630199451,"11227",5,168
"9161",6.57645664166667,11.2,"t7","D5",0.006420734778,"11227",5,168
"9162",6.82645664166667,11.2,"t7","D5",0.007163566364,"11227",5,168
"9163",7.07645664166667,11.2,"t7","D5",0.007937572615,"11227",5,168
"9164",7.32645664166667,11.2,"t7","D5",0.0088759592,"11227",5,168
"9165",7.57645664166667,11.2,"t7","D5",0.009722847025,"11227",5,168
"9166",7.82645664166667,11.2,"t7","D5",0.01077715543,"11227",5,168
"9167",8.07645664166667,11.2,"t7","D5",0.01195152423,"11227",5,168
"9168",8.32645664166667,11.2,"t7","D5",0.01321454919,"11227",5,168
"9169",8.57645664166667,11.2,"t7","D5",0.01477681661,"11227",5,168
"9170",8.82645664166667,11.2,"t7","D5",0.01614257753,"11227",5,168
"9171",9.07645664166667,11.2,"t7","D5",0.01756885565,"11227",5,168
"9172",9.32645664166667,11.2,"t7","D5",0.01899543253,"11227",5,168
"9173",9.57645664166667,11.2,"t7","D5",0.02052182138,"11227",5,168
"9174",9.82645664166667,11.2,"t7","D5",0.02181917984,"11227",5,168
"9175",10.0764566416667,11.2,"t7","D5",0.02315609069,"11227",5,168
"9176",10.3264566416667,11.2,"t7","D5",0.02452062817,"11227",5,168
"9177",10.5764566416667,11.2,"t7","D5",0.02616246281,"11227",5,168
"9178",10.8264566416667,11.2,"t7","D5",0.02763067595,"11227",5,168
"9179",11.0764566416667,11.2,"t7","D5",0.02914799868,"11227",5,168
"9180",11.3264566416667,11.2,"t7","D5",0.03067476636,"11227",5,168
